  0.690000000000000E-001 -0.319511368006973E-001 -0.428797524291666E-001 -0.595792955091170E-001 -0.730472467612711E-001 -0.812479620109065E-001 -0.857561490610450E-001 -0.877061839445276E-001 -0.921967189300935E-001 -0.947693603204869E-001 -0.956584568704611E-001 -0.955963214630275E-001 -0.949036455575261E-001 -0.937529681553194E-001 -0.923888585772696E-001 -0.909375582042683E-001 -0.894618966920320E-001 -0.880262941453480E-001 -0.867166943314953E-001 -0.856192458797762E-001 -0.848359375814060E-001 -0.842384656956574E-001 -0.835713663257143E-001 -0.832018274428011E-001 -0.831237281323767E-001 -0.832877665342201E-001 -0.830022506239580E-001 -0.828693870845744E-001 -0.828945772470410E-001 -0.830810920895190E-001 -0.831625716776930E-001 -0.836334777424565E-001 -0.818020753924754E-001 -0.842054679129734E-001 -0.818057300991580E-001 -0.838439445972617E-001 -0.829370889318209E-001 -0.840541359477373E-001 -0.839223186102377E-001 -0.844084080250210E-001 -0.845442205627440E-001 -0.847995217812937E-001 -0.849836774016702E-001 -0.851482750454862E-001 -0.852502991864473E-001 -0.850497761051545E-001 -0.848256303812062E-001 -0.845802556240863E-001 -0.843154831385461E-001 -0.840319661011068E-001 -0.838634701163396E-001 -0.837645323351834E-001 -0.836324436982985E-001 -0.834765344491116E-001 -0.833023306943343E-001 -0.831135784901335E-001 -0.829125611990711E-001 -0.827852182257103E-001 -0.827141365491355E-001 -0.821594200386536E-001 -0.815474986980937E-001 -0.808894396946676E-001 -0.801895144871780E-001 -0.794435733234521E-001 -0.788560056003159E-001 -0.783310476807060E-001 -0.777451309183951E-001 -0.771413330321103E-001 -0.765625621985147E-001 -0.760869835176120E-001 -0.707978381906410E-001 -0.664886936882770E-001 -0.646390072895053E-001 -0.638231995484378E-001 -0.643066816793605E-001 -0.648564682690712E-001 -0.652181161421498E-001 -0.713153052995637E-001 -0.752430718935412E-001 -0.731634454473829E-001 -0.719253860397859E-001 -0.708861409546401E-001 -0.639343247093590E-001 -0.637699785945855E-001 -0.639767393943861E-001 -0.640929515377853E-001 -0.641712684063904E-001 -0.791482592328162E-001 -0.837206570546159E-001 -0.817703849931060E-001 -0.823693288394393E-001 -0.839184878568717E-001
  0.692000000000000E-001 -0.320803098887901E-001 -0.431387215852257E-001 -0.598434052667216E-001 -0.732808626708196E-001 -0.814184138332585E-001 -0.858808299841232E-001 -0.878067714673896E-001 -0.922784462381030E-001 -0.948278700636937E-001 -0.957068590181178E-001 -0.956353563620169E-001 -0.949340181089090E-001 -0.937684614147161E-001 -0.923989543404180E-001 -0.909430798692517E-001 -0.894660249974411E-001 -0.880256953054308E-001 -0.867119799522662E-001 -0.856110265407473E-001 -0.848247883255811E-001 -0.842365110037801E-001 -0.835681166710648E-001 -0.831975288607792E-001 -0.831187165851183E-001 -0.832905989990280E-001 -0.830046473509398E-001 -0.828714766860966E-001 -0.828965866750417E-001 -0.830829364507365E-001 -0.831748449840693E-001 -0.836357686998362E-001 -0.818145708647481E-001 -0.842074091436134E-001 -0.818155460270663E-001 -0.838494065810668E-001 -0.829445241643984E-001 -0.840594380848596E-001 -0.839280016306439E-001 -0.844130996587370E-001 -0.845486928342101E-001 -0.848035073154146E-001 -0.849873653693497E-001 -0.851517106982200E-001 -0.852479895783929E-001 -0.850470460100712E-001 -0.848224807917683E-001 -0.845766969991320E-001 -0.843115336174745E-001 -0.840276511047566E-001 -0.838588165371876E-001 -0.837595512036711E-001 -0.836271601929855E-001 -0.834709894322434E-001 -0.832965812471027E-001 -0.831077001357862E-001 -0.829066532243559E-001 -0.827793792515996E-001 -0.826772132760692E-001 -0.821232787073624E-001 -0.815119925665918E-001 -0.808547186900975E-001 -0.801558822530866E-001 -0.794114365650781E-001 -0.788257313961787E-001 -0.783031653046279E-001 -0.777203216710442E-001 -0.771203454946767E-001 -0.765462347087891E-001 -0.760764020644579E-001 -0.707432642200149E-001 -0.664867011973886E-001 -0.646415745252451E-001 -0.638214614274047E-001 -0.643049068527791E-001 -0.648545225222898E-001 -0.652176204456461E-001 -0.712972509607032E-001 -0.752417682292020E-001 -0.731809032899016E-001 -0.719642874789891E-001 -0.709488907853971E-001 -0.639273240949275E-001 -0.637610671148308E-001 -0.639663783849484E-001 -0.640890487832416E-001 -0.641669838053666E-001 -0.791178595285730E-001 -0.837171577696756E-001 -0.817757856778170E-001 -0.823690037123635E-001 -0.839192235018893E-001
  0.694000000000000E-001 -0.321978326235048E-001 -0.433698934649794E-001 -0.600761937094028E-001 -0.734844126000716E-001 -0.815649187876955E-001 -0.859863843852270E-001 -0.878904377470749E-001 -0.923449075053332E-001 -0.948741654123402E-001 -0.957440474910690E-001 -0.956642111931263E-001 -0.949487287726319E-001 -0.937777289125717E-001 -0.924038647674434E-001 -0.909443725615460E-001 -0.894662982416698E-001 -0.880224267878644E-001 -0.867057253456080E-001 -0.856023194204391E-001 -0.848141203496683E-001 -0.842336486676809E-001 -0.835645245303596E-001 -0.831933084391241E-001 -0.831140632911681E-001 -0.832930574695468E-001 -0.830068918083152E-001 -0.828735530709219E-001 -0.828986557016857E-001 -0.830848315002467E-001 -0.831886231244641E-001 -0.836381114673872E-001 -0.818288731414868E-001 -0.842102126700753E-001 -0.818261629638884E-001 -0.838563097146784E-001 -0.829525504049913E-001 -0.840658820137729E-001 -0.839345623204895E-001 -0.844188571203646E-001 -0.845542060407399E-001 -0.848086143317432E-001 -0.849922247824045E-001 -0.851563602417641E-001 -0.852434131025232E-001 -0.850419604013381E-001 -0.848168940483559E-001 -0.845706290734339E-001 -0.843050137863154E-001 -0.840207173566287E-001 -0.838514861312353E-001 -0.837518123795823E-001 -0.836190459436296E-001 -0.834625505308111E-001 -0.832878868771686E-001 -0.830988412410981E-001 -0.828977509769840E-001 -0.827705505976117E-001 -0.826209337477181E-001 -0.820674290666686E-001 -0.814559703245511E-001 -0.807982918229613E-001 -0.800989705891623E-001 -0.793540445792237E-001 -0.787677526768751E-001 -0.782445952077785E-001 -0.776615100096595E-001 -0.770620838476506E-001 -0.764904137940569E-001 -0.760283187387927E-001 -0.702049575082698E-001 -0.664127830213607E-001 -0.645474977554950E-001 -0.638147447032313E-001 -0.642984311406790E-001 -0.648494318230894E-001 -0.652003737578998E-001 -0.714827501951606E-001 -0.753675512747344E-001 -0.732558181838676E-001 -0.719839530870147E-001 -0.709107074671278E-001 -0.639293040844669E-001 -0.637673143109302E-001 -0.639769928261535E-001 -0.640902306686326E-001 -0.641697527696435E-001 -0.791831221131364E-001 -0.837262280728531E-001 -0.817644805233408E-001 -0.823745372065715E-001 -0.839227467536415E-001
  0.696000000000000E-001 -0.323048591944405E-001 -0.435787042344572E-001 -0.602853142022750E-001 -0.736662470061826E-001 -0.816948671801396E-001 -0.860792497490598E-001 -0.879633125191147E-001 -0.924021862712078E-001 -0.949132637873018E-001 -0.957746847650798E-001 -0.956872232056466E-001 -0.949592604440635E-001 -0.937837313467886E-001 -0.924061800770258E-001 -0.909437197753383E-001 -0.894648910711292E-001 -0.880182534097865E-001 -0.866992516608892E-001 -0.855939543917697E-001 -0.848042038007948E-001 -0.842307392822357E-001 -0.835610717449860E-001 -0.831892967307385E-001 -0.831095581379201E-001 -0.832955589836436E-001 -0.830092091576546E-001 -0.828756671526938E-001 -0.829006834835583E-001 -0.830865674790636E-001 -0.832042816324972E-001 -0.836402777845375E-001 -0.818448065003646E-001 -0.842135225707743E-001 -0.818370354014832E-001 -0.838641060352645E-001 -0.829604893444697E-001 -0.840728728313029E-001 -0.839413624271219E-001 -0.844250654493280E-001 -0.845601248483368E-001 -0.848141939969204E-001 -0.849975756244895E-001 -0.851615089729737E-001 -0.852376329923942E-001 -0.850357473883113E-001 -0.848102657838752E-001 -0.845636147438708E-001 -0.842976509056618E-001 -0.840130508548414E-001 -0.838435335715023E-001 -0.837435530809360E-001 -0.836105155208846E-001 -0.834538009098477E-001 -0.832789866116532E-001 -0.830898789401612E-001 -0.828888439310241E-001 -0.827618174450481E-001 -0.825661177943423E-001 -0.820138098537899E-001 -0.814030780751112E-001 -0.807460965968648E-001 -0.800476811928319E-001 -0.793040513049839E-001 -0.787194820373942E-001 -0.781986514459739E-001 -0.776188380398236E-001 -0.770238891726932E-001 -0.764583152547358E-001 -0.760049806401018E-001 -0.700362974939506E-001 -0.663961567260039E-001 -0.645347104288569E-001 -0.638094684871321E-001 -0.642933061674041E-001 -0.648444370044148E-001 -0.651969313198231E-001 -0.714571242229895E-001 -0.753544105862085E-001 -0.732597310124176E-001 -0.720122487130247E-001 -0.709714314200183E-001 -0.639218648649775E-001 -0.637570434920585E-001 -0.639636537999125E-001 -0.640862651927573E-001 -0.641647182802697E-001 -0.791183921562366E-001 -0.837171444259321E-001 -0.817773454584942E-001 -0.823694733297693E-001 -0.839198787282180E-001
  0.698000000000000E-001 -0.323916146107578E-001 -0.437448776765715E-001 -0.604496797669842E-001 -0.738074950493330E-001 -0.817943252461350E-001 -0.861490973550324E-001 -0.880169908077207E-001 -0.924433636388542E-001 -0.949403104501986E-001 -0.957949657593156E-001 -0.957015759414677E-001 -0.949644441429433E-001 -0.937856344106285E-001 -0.924055171496795E-001 -0.909410719592517E-001 -0.894618969073633E-001 -0.880134803594541E-001 -0.866930076506350E-001 -0.855864843666204E-001 -0.847956867686682E-001 -0.842279882622950E-001 -0.835579998349492E-001 -0.831858038867198E-001 -0.831056165416873E-001 -0.832977968141764E-001 -0.830113068738506E-001 -0.828775662351988E-001 -0.829024589794008E-001 -0.830880160987583E-001 -0.832190962951906E-001 -0.836420891875470E-001 -0.818596431763886E-001 -0.842165666737650E-001 -0.818466631084844E-001 -0.838712022265032E-001 -0.829672548913862E-001 -0.840790437555482E-001 -0.839471905834406E-001 -0.844304263046579E-001 -0.845651624289800E-001 -0.848189086299398E-001 -0.850020316158188E-001 -0.851657205562801E-001 -0.852329905831828E-001 -0.850309501604293E-001 -0.848053501177981E-001 -0.845586245506363E-001 -0.842926343191735E-001 -0.840080587325979E-001 -0.838386093238102E-001 -0.837387064896628E-001 -0.836057872048755E-001 -0.834492387657983E-001 -0.832746436210139E-001 -0.830858126939828E-001 -0.828851178404710E-001 -0.827585017051582E-001 -0.825479578204255E-001 -0.819986059913825E-001 -0.813908054274341E-001 -0.807369049520748E-001 -0.800418031086127E-001 -0.793017595124935E-001 -0.787210923572321E-001 -0.782044237052979E-001 -0.776289147526460E-001 -0.770381386893526E-001 -0.764759659635506E-001 -0.760234570983789E-001 -0.702933653470092E-001 -0.664353862317958E-001 -0.645873792031754E-001 -0.638132279879446E-001 -0.642974737627499E-001 -0.648484202016832E-001 -0.652075494529083E-001 -0.713857602952889E-001 -0.753325625734408E-001 -0.732877376909487E-001 -0.720930239433025E-001 -0.711095783231503E-001 -0.639147105228750E-001 -0.637443026095519E-001 -0.639456481581270E-001 -0.640829824253914E-001 -0.641593474678982E-001 -0.790271141069226E-001 -0.837046245704483E-001 -0.817939938445302E-001 -0.823623004395931E-001 -0.839155466375146E-001
  0.700000000000000E-001 -0.324626012355213E-001 -0.438792084432780E-001 -0.605813273109907E-001 -0.739194846106965E-001 -0.818720862489163E-001 -0.862027368808173E-001 -0.880572837126401E-001 -0.924735133362282E-001 -0.949591327281263E-001 -0.958081669329202E-001 -0.957100148994061E-001 -0.949661264066715E-001 -0.937849237690837E-001 -0.924030466819637E-001 -0.909373339867054E-001 -0.894580694221876E-001 -0.880086449897284E-001 -0.866873875444894E-001 -0.855802382361949E-001 -0.847889138826373E-001 -0.842255379374467E-001 -0.835554626052940E-001 -0.831830465444745E-001 -0.831025630015654E-001 -0.832995121264134E-001 -0.830129475453314E-001 -0.828790566736206E-001 -0.829038337857273E-001 -0.830890969134265E-001 -0.832311080912249E-001 -0.836434205235035E-001 -0.818715155362282E-001 -0.842190074187781E-001 -0.818539930372539E-001 -0.838767757222553E-001 -0.829721702774389E-001 -0.840837200247819E-001 -0.839514444835711E-001 -0.844343889089428E-001 -0.845688307750200E-001 -0.848223399165494E-001 -0.850052536744810E-001 -0.851687415601219E-001 -0.852292700828421E-001 -0.850271853660420E-001 -0.848015723779481E-001 -0.845548690026718E-001 -0.842889374402816E-001 -0.840044576480889E-001 -0.838351248387395E-001 -0.837353248449082E-001 -0.836025265961433E-001 -0.834461187929067E-001 -0.832716837398410E-001 -0.830830323165903E-001 -0.828825383775461E-001 -0.827561359380049E-001 -0.825338227934628E-001 -0.819854047897319E-001 -0.813781600271673E-001 -0.807245094510454E-001 -0.800293641219664E-001 -0.792889855392797E-001 -0.787076701531215E-001 -0.781899602477047E-001 -0.776131623195018E-001 -0.770210420286003E-001 -0.764579529377204E-001 -0.760064122507091E-001 -0.700737175106882E-001 -0.664029743634775E-001 -0.645435103624724E-001 -0.638107949551843E-001 -0.642949889097831E-001 -0.648465404481025E-001 -0.651988791504005E-001 -0.714973591990544E-001 -0.754199313597944E-001 -0.733588357217643E-001 -0.721489054377198E-001 -0.711548860064826E-001 -0.639119903031116E-001 -0.637415044917939E-001 -0.639426299778611E-001 -0.640824734738707E-001 -0.641586811328804E-001 -0.790089597236281E-001 -0.837016520392282E-001 -0.817979947370718E-001 -0.823593691769088E-001 -0.839129909936629E-001
  0.702000000000000E-001 -0.325205729635664E-001 -0.439883303406145E-001 -0.606874359776213E-001 -0.740045449536311E-001 -0.819335178631077E-001 -0.862444424692353E-001 -0.880878201583261E-001 -0.924957476168850E-001 -0.949721958376961E-001 -0.958165259906648E-001 -0.957145207328328E-001 -0.949656651508551E-001 -0.937827179428872E-001 -0.923996525554100E-001 -0.909331701641338E-001 -0.894539627688370E-001 -0.880040704905317E-001 -0.866825224700710E-001 -0.855752002828194E-001 -0.847837703995782E-001 -0.842234173565760E-001 -0.835534448189140E-001 -0.831809927392609E-001 -0.831003735265573E-001 -0.833007048106358E-001 -0.830141320067059E-001 -0.828801482695358E-001 -0.829048315245970E-001 -0.830898414497780E-001 -0.832404293254700E-001 -0.836443000397333E-001 -0.818806309525560E-001 -0.842210635848442E-001 -0.818591433264405E-001 -0.838811684205489E-001 -0.829753891103872E-001 -0.840872128097093E-001 -0.839543904627723E-001 -0.844372994548356E-001 -0.845715036986944E-001 -0.848249269295563E-001 -0.850077456626685E-001 -0.851711408891792E-001 -0.852251979570663E-001 -0.850230432997564E-001 -0.847973909810177E-001 -0.845506836702093E-001 -0.842847865690594E-001 -0.840003825225876E-001 -0.838311184661309E-001 -0.837313534078835E-001 -0.835986177472036E-001 -0.834423028816032E-001 -0.832679937349192E-001 -0.830795051165361E-001 -0.828792184074726E-001 -0.827530376582290E-001 -0.825145322111472E-001 -0.819671963902505E-001 -0.813607697421251E-001 -0.807078200118957E-001 -0.800133304200615E-001 -0.792736164794445E-001 -0.786929286679699E-001 -0.781758089455946E-001 -0.775997272543573E-001 -0.770085334611153E-001 -0.764467658273792E-001 -0.759975138408632E-001 -0.699761709212426E-001 -0.663927860820775E-001 -0.645304185200542E-001 -0.638123441535784E-001 -0.642965129469885E-001 -0.648482876815856E-001 -0.651977611665000E-001 -0.715603946460524E-001 -0.754879613270806E-001 -0.734405490055872E-001 -0.722478187849267E-001 -0.712788261554086E-001 -0.639046098899657E-001 -0.637306952977818E-001 -0.639285608652181E-001 -0.640797096272709E-001 -0.641546665851411E-001 -0.789399596664278E-001 -0.836919984780671E-001 -0.818107127615007E-001 -0.823530898845235E-001 -0.839086564861855E-001
  0.704000000000000E-001 -0.325662224472977E-001 -0.440745158320107E-001 -0.607713442017516E-001 -0.740670856086277E-001 -0.819823237590436E-001 -0.862776855089054E-001 -0.881121907009491E-001 -0.925138004166205E-001 -0.949828973189152E-001 -0.958234701586429E-001 -0.957183736790389E-001 -0.949654082104818E-001 -0.937810387406085E-001 -0.923969857748700E-001 -0.909298426523357E-001 -0.894506668781980E-001 -0.880003405252580E-001 -0.866785265895670E-001 -0.855710753348238E-001 -0.847796293401438E-001 -0.842216432355962E-001 -0.835518071207985E-001 -0.831794160993457E-001 -0.830988118316497E-001 -0.833014465292012E-001 -0.830148997361823E-001 -0.828808865220688E-001 -0.829055346850275E-001 -0.830903895808450E-001 -0.832465148971458E-001 -0.836449050649387E-001 -0.818865944196724E-001 -0.842225028882259E-001 -0.818623904916123E-001 -0.838840771394295E-001 -0.829772894827010E-001 -0.840894151106876E-001 -0.839561257630784E-001 -0.844390591965668E-001 -0.845730791694144E-001 -0.848264635400036E-001 -0.850092240551045E-001 -0.851725599180316E-001 -0.852222264994691E-001 -0.850200739195148E-001 -0.847944612593147E-001 -0.845478353392497E-001 -0.842820641369525E-001 -0.839978328810199E-001 -0.838287404385938E-001 -0.837291369373488E-001 -0.835966068864883E-001 -0.834405429734586E-001 -0.832665308972825E-001 -0.830783856555453E-001 -0.828784879537138E-001 -0.827527071773795E-001 -0.825144552009093E-001 -0.819700256060498E-001 -0.813668239623110E-001 -0.807174695193679E-001 -0.800269630226666E-001 -0.792915967797206E-001 -0.787155467904199E-001 -0.782032694484083E-001 -0.776318948445018E-001 -0.770446611035926E-001 -0.764849036128529E-001 -0.760326970762101E-001 -0.703728449839879E-001 -0.664483720905134E-001 -0.645960809824074E-001 -0.638206044177020E-001 -0.643048157898691E-001 -0.648562880487911E-001 -0.652077981284571E-001 -0.716010782126090E-001 -0.755901623819203E-001 -0.736040736794116E-001 -0.724626321480838E-001 -0.715413544907955E-001 -0.638903650762832E-001 -0.637108927861509E-001 -0.639048879215631E-001 -0.640744197879591E-001 -0.641479548357100E-001 -0.788552763136713E-001 -0.836811892491885E-001 -0.818248429157944E-001 -0.823473839744246E-001 -0.839050787566495E-001
  0.706000000000000E-001 -0.325957255251881E-001 -0.441301790704568E-001 -0.608256518706312E-001 -0.741075460908542E-001 -0.820136536160998E-001 -0.862986997927120E-001 -0.881272460927884E-001 -0.925248581121802E-001 -0.949888270195380E-001 -0.958265404790783E-001 -0.957190823970722E-001 -0.949634427052697E-001 -0.937780315642747E-001 -0.923933044507032E-001 -0.909257811513607E-001 -0.894465673095773E-001 -0.879963042372206E-001 -0.866748102632307E-001 -0.855679259232392E-001 -0.847773041449470E-001 -0.842196107977606E-001 -0.835504076480182E-001 -0.831786315814280E-001 -0.830986498622210E-001 -0.833009530106100E-001 -0.830147086772358E-001 -0.828809663137592E-001 -0.829058469738620E-001 -0.830908423737323E-001 -0.832466742989525E-001 -0.836453444561932E-001 -0.818874262656853E-001 -0.842231045136933E-001 -0.818633033366217E-001 -0.838849177919528E-001 -0.829780226579614E-001 -0.840900712303411E-001 -0.839566558882973E-001 -0.844395431961481E-001 -0.845734914076083E-001 -0.848268505240674E-001 -0.850095916009492E-001 -0.851729097172047E-001 -0.852210366054139E-001 -0.850188350147865E-001 -0.847931935086979E-001 -0.845465598959394E-001 -0.842808023735483E-001 -0.839966065328732E-001 -0.838275341920585E-001 -0.837279193979173E-001 -0.835953815011981E-001 -0.834393091606505E-001 -0.832652841217766E-001 -0.830771184655550E-001 -0.828771930829155E-001 -0.827513394771929E-001 -0.825038098449603E-001 -0.819578574969227E-001 -0.813525373250071E-001 -0.807004764322583E-001 -0.800066775871247E-001 -0.792674773114787E-001 -0.786870052928200E-001 -0.781698193685091E-001 -0.775935872400056E-001 -0.770022483446997E-001 -0.764405367973623E-001 -0.759920898597715E-001 -0.698855388578268E-001 -0.663860289601116E-001 -0.645192362187084E-001 -0.638196164454689E-001 -0.643039482221077E-001 -0.648563507978888E-001 -0.652015416790680E-001 -0.716731420488739E-001 -0.756100180495906E-001 -0.735856445903663E-001 -0.724175923457496E-001 -0.714813727753864E-001 -0.638995022210275E-001 -0.637204704464951E-001 -0.639135139485039E-001 -0.640803587051137E-001 -0.641531840686499E-001 -0.788448310049313E-001 -0.836781130027590E-001 -0.818270461618412E-001 -0.823414064945976E-001 -0.838990319088050E-001
  0.708000000000000E-001 -0.326129329798630E-001 -0.441629098903718E-001 -0.608579104873994E-001 -0.741317225838775E-001 -0.820322940240526E-001 -0.863110063154838E-001 -0.881358107691957E-001 -0.925310661604397E-001 -0.949913911720257E-001 -0.958267803622734E-001 -0.957173916193627E-001 -0.949601174057656E-001 -0.937739017395112E-001 -0.923887102907487E-001 -0.909210106248702E-001 -0.894416876266122E-001 -0.879918946192960E-001 -0.866711988499736E-001 -0.855654414681353E-001 -0.847763081904431E-001 -0.842172903436520E-001 -0.835491176177395E-001 -0.831783867875486E-001 -0.830994908900424E-001 -0.832995467388940E-001 -0.830138343574033E-001 -0.828806056772836E-001 -0.829059381375643E-001 -0.830913018600054E-001 -0.832429987038886E-001 -0.836457714540098E-001 -0.818851766928155E-001 -0.842233666677451E-001 -0.818630813360908E-001 -0.838848014116145E-001 -0.829784677448651E-001 -0.840901636870899E-001 -0.839568908797186E-001 -0.844396835581855E-001 -0.845736619823691E-001 -0.848270247325490E-001 -0.850098043160746E-001 -0.851731657257739E-001 -0.852201458532231E-001 -0.850177229481637E-001 -0.847918685452223E-001 -0.845450350680320E-001 -0.842790954759967E-001 -0.839947413161048E-001 -0.838254978099695E-001 -0.837256835605282E-001 -0.835929650394970E-001 -0.834367381917204E-001 -0.832625938632944E-001 -0.830743559415059E-001 -0.828744217892613E-001 -0.827485885587746E-001 -0.824853076443913E-001 -0.819395637293482E-001 -0.813345401812833E-001 -0.806830613455133E-001 -0.799902616750435E-001 -0.792525828722068E-001 -0.786740894097697E-001 -0.781594245277623E-001 -0.775863535942999E-001 -0.769986894290684E-001 -0.764408654360256E-001 -0.759957772095472E-001 -0.699642766929963E-001 -0.664055354566705E-001 -0.645464869249299E-001 -0.638257586932710E-001 -0.643102755585043E-001 -0.648626019430597E-001 -0.652107295448481E-001 -0.716515447722128E-001 -0.756141047313508E-001 -0.736167448203494E-001 -0.724755011904116E-001 -0.715673330641278E-001 -0.638993460409678E-001 -0.637174360891477E-001 -0.639077248869532E-001 -0.640823372215651E-001 -0.641539868475519E-001 -0.787968843384799E-001 -0.836709459832663E-001 -0.818346248770161E-001 -0.823344454382998E-001 -0.838928687501289E-001
  0.710000000000000E-001 -0.326138129322777E-001 -0.441611871685894E-001 -0.608535373414678E-001 -0.741261087404889E-001 -0.820248722900092E-001 -0.863029823669990E-001 -0.881268411120094E-001 -0.925217974519392E-001 -0.949820672775492E-001 -0.958165374408967E-001 -0.957066138496069E-001 -0.949507413539505E-001 -0.937647054316439E-001 -0.923799395198839E-001 -0.909128745984612E-001 -0.894336584974766E-001 -0.879854041990629E-001 -0.866665872974911E-001 -0.855630686721018E-001 -0.847766105168783E-001 -0.842140251968257E-001 -0.835476046726433E-001 -0.831786169915556E-001 -0.831014999387567E-001 -0.832969537565252E-001 -0.830121434495118E-001 -0.828797882237760E-001 -0.829058874341005E-001 -0.830919088499903E-001 -0.832354835453953E-001 -0.836463417289439E-001 -0.818801863963681E-001 -0.842235437557295E-001 -0.818621923210881E-001 -0.838841496630526E-001 -0.829791144089069E-001 -0.840901144444608E-001 -0.839572642004315E-001 -0.844398761804656E-001 -0.845739742390667E-001 -0.848273435782849E-001 -0.850101961635530E-001 -0.851736334039660E-001 -0.852193712271984E-001 -0.850165896659464E-001 -0.847903890531838E-001 -0.845432298338853E-001 -0.842769926949935E-001 -0.839923777647171E-001 -0.838228834997084E-001 -0.837228046327786E-001 -0.835898540129806E-001 -0.834334373822307E-001 -0.832591556150174E-001 -0.830708439454193E-001 -0.828709145444581E-001 -0.827451356192573E-001 -0.824628310975789E-001 -0.819175594412428E-001 -0.813129667741487E-001 -0.806620458518106E-001 -0.799700130563484E-001 -0.792333631157925E-001 -0.786560746872838E-001 -0.781428792823031E-001 -0.775716785077725E-001 -0.769863391755575E-001 -0.764314417432166E-001 -0.759750106604456E-001 -0.699180308461060E-001 -0.664036458891774E-001 -0.645456856796887E-001 -0.638276760091650E-001 -0.643122695284848E-001 -0.648647695171897E-001 -0.652125041801880E-001 -0.716772796231941E-001 -0.756516324246964E-001 -0.736716043374652E-001 -0.725499654897097E-001 -0.716657673854103E-001 -0.638968225264034E-001 -0.637125014707108E-001 -0.639004767645525E-001 -0.640838393639474E-001 -0.641545716084463E-001 -0.787473275531723E-001 -0.836636449295820E-001 -0.818420550338520E-001 -0.823272332933593E-001 -0.838863513712721E-001
  0.712000000000000E-001 -0.326004616229479E-001 -0.441298658504672E-001 -0.608179068243414E-001 -0.740952364255953E-001 -0.819955632868267E-001 -0.862780696563049E-001 -0.881034678121208E-001 -0.925000355723632E-001 -0.949632899341592E-001 -0.957980024141982E-001 -0.956886399076442E-001 -0.949366111507626E-001 -0.937515066407099E-001 -0.923678556061935E-001 -0.909020717030968E-001 -0.894231094661149E-001 -0.879773096446352E-001 -0.866613127190244E-001 -0.855610015418951E-001 -0.847782353089377E-001 -0.842100675591751E-001 -0.835460036682827E-001 -0.831793223028707E-001 -0.831045094372373E-001 -0.832934382311334E-001 -0.830098316102573E-001 -0.828786228571513E-001 -0.829057117171995E-001 -0.830925770364481E-001 -0.832256045584339E-001 -0.836469578336913E-001 -0.818736237366483E-001 -0.842238326788036E-001 -0.818608655840569E-001 -0.838833896554043E-001 -0.829798766239159E-001 -0.840901360320811E-001 -0.839578139051754E-001 -0.844402477116192E-001 -0.845745129614296E-001 -0.848279063045803E-001 -0.850108550274941E-001 -0.851743856437959E-001 -0.852184469151838E-001 -0.850152548427327E-001 -0.847886596080316E-001 -0.845411302384339E-001 -0.842745552436708E-001 -0.839896432353318E-001 -0.838198772383362E-001 -0.837195165476665E-001 -0.835863169855070E-001 -0.834296948671327E-001 -0.832552610777588E-001 -0.830668619072577E-001 -0.828669241658392E-001 -0.827412020342706E-001 -0.824376745637299E-001 -0.818929457458848E-001 -0.812887930088928E-001 -0.806383908088981E-001 -0.799470408009174E-001 -0.792112942384739E-001 -0.786350990422948E-001 -0.781232608355538E-001 -0.775538756722351E-001 -0.769710747971949E-001 -0.764202693621306E-001 -0.758568286295476E-001 -0.698218214041029E-001 -0.663887303664484E-001 -0.645254161002557E-001 -0.638288348459218E-001 -0.643141864675602E-001 -0.648680082988684E-001 -0.652122267116848E-001 -0.717756346110333E-001 -0.757466349721119E-001 -0.737694919662328E-001 -0.726453449098612E-001 -0.717553349552141E-001 -0.639017186662696E-001 -0.637173174689006E-001 -0.639055566792063E-001 -0.640909089974119E-001 -0.641613442096303E-001 -0.787500703779887E-001 -0.836634404046095E-001 -0.818382364014140E-001 -0.823229600907552E-001 -0.838808512064700E-001
